HOME_eFG_PCT_sAvg,HOME_TOV_PCT_sAvg,HOME_OREB_PCT_sAvg,HOME_FT_RATE_sAvg,AWAY_eFG_PCT_sAvg,AWAY_TOV_PCT_sAvg,AWAY_OREB_PCT_sAvg,AWAY_FT_RATE_sAvg,HOME_ORtg_sAvg,HOME_DRtg_sAvg,AWAY_ORtg_sAvg,AWAY_DRtg_sAvg,HOME_ORtg_L5Avg,HOME_DRtg_L5Avg,AWAY_ORtg_L5Avg,AWAY_DRtg_L5Avg,HOME_PACE,AWAY_PACE,GAME_PACE,SEASON,LgAvg_ORtg_season,H2H_L3_Avg_TotalScore,H2H_L3_Var_TotalScore,target_mu,target_sigma,HOME_OFF_vs_AWAY_DEF,AWAY_OFF_vs_HOME_DEF,TOTAL_EXPECTED_SCORING,PACE_DIFFERENTIAL,AVG_PACE
0.5731700396266368,0.1196516351504585,0.2595466218068924,0.1927646929484122,0.5513497052095172,0.1257548662140778,0.21673248930331,0.2117455835725361,119.577038592983,112.35513363168128,113.45514013688748,112.68085845174956,121.27422734075084,106.71047300519707,118.98844991013826,106.1089970039798,101.0,101.0,101.0,2024,112.58267348035392,220.33333333333337,4.222222222222222,240,15.23385837282382,6.896180141233444,1.1000065052061956,7.996186646439639,0.0,101.0
0.5392515634975361,0.1366255483797693,0.2470148961183593,0.19211997389492,0.5401195047429258,0.1262097725619869,0.2094929784579095,0.1987747171517013,111.6256848934788,112.4892805144572,111.37819444781154,111.97555610087444,118.72206154147902,122.4938553509982,107.9625560862643,117.14801811065686,97.0,97.0,97.0,2024,112.58267348035392,228.66666666666663,40.22222222222222,208,16.528776147169953,-0.34987120739563693,-1.1110860666456688,-1.4609572740413057,0.0,97.0
0.5417582390372665,0.1463929492570775,0.2601155780932809,0.1782143544741822,0.5555671743046301,0.1370391078043181,0.2140760155160419,0.1577420926353365,110.28629260993188,111.451328273888,111.67979555847678,114.43638425019876,108.31498461912766,110.9258395609572,109.89624201478696,114.18090527583118,108.0,106.0,107.0,2024,112.58267348035392,222.0,242.66666666666663,246,14.465376164826168,-4.150091640266879,0.2284672845887883,-3.921624355678091,2.0,107.0
0.5890470136394775,0.1196170070101519,0.2385705857091396,0.1787337568106219,0.5505760854678723,0.1365350792880267,0.2565701414567456,0.2094350899100313,120.88051373634283,110.31907583733214,114.00229551978188,110.63750847468572,125.80165941799864,116.20860993866376,119.49101361881836,117.08907581126566,105.0,109.0,107.0,2024,112.58267348035392,239.66666666666663,181.55555555555557,245,13.917271317440584,10.243005261657117,3.683219682449746,13.926224944106863,4.0,107.0
0.5346263723624546,0.1492573592613021,0.2660924359702266,0.1808879663624333,0.5408112070671264,0.1483817184664231,0.256580817608539,0.1980433754595556,108.53088819373411,114.52106854584706,110.77441436931724,106.89573402816626,105.66044349542528,100.728271523202,116.81973529674993,111.54900475341654,94.0,94.0,94.0,2024,112.58267348035392,229.33333333333337,251.55555555555557,223,12.836293893614869,1.6351541655678545,-3.746654176529816,-2.1115000109619615,0.0,94.0
0.528512340734905,0.1280728792492424,0.2251193341932553,0.2116034337118235,0.5560384117978834,0.1111140851659843,0.2408513536443506,0.1859355398229923,110.055112926019,113.71716828362152,117.28908946377932,108.9026799899149,123.565022094993,114.30242914979758,115.26136149639493,111.9485512882882,96.0,95.0,95.5,2024,112.58267348035392,230.66666666666663,131.55555555555557,228,13.125183462460791,1.1524329361041055,3.5719211801578012,4.724354116261907,1.0,95.5
0.5670200549889046,0.1271079398450664,0.1976980309148637,0.191440673136128,0.5640290590414758,0.1498163611121416,0.2920854208248729,0.2026907328179876,113.63010672915392,111.39106758975775,115.7845070875719,108.49431897066223,118.2360715896192,119.7681834862473,119.78437667000092,117.17954217748502,104.0,106.0,105.0,2024,112.58267348035392,218.66666666666663,22.88888888888889,251,13.312041200479149,5.135787758491688,4.393439497814143,9.52922725630583,2.0,105.0
0.5429114593973161,0.145445266333562,0.258732734968307,0.1763567956749249,0.5328419520061021,0.1461143908827779,0.2585722756097184,0.2053452167850691,110.44174580105232,111.46862237323926,109.8941904198182,112.43895190284869,110.11921742336044,114.80724117820787,104.65276814871808,116.01961005202922,104.0,105.0,104.5,2024,112.58267348035392,231.66666666666663,106.88888888888889,262,15.373367910879333,-1.9972061017963654,-1.5744319534210547,-3.57163805521742,1.0,104.5
0.5719491765214788,0.1200550867724942,0.2608328638961075,0.1917988148229701,0.5174300621385028,0.1247404738667536,0.3116430819715314,0.1938510931339096,119.39223115715168,112.66103873031206,112.23360331025954,107.6678390617963,120.11911182919968,110.48838020768204,115.72860962566848,117.54387991916512,105.0,106.0,105.5,2024,112.58267348035392,205.66666666666663,4.222222222222222,242,15.57178348562728,11.724392095355384,-0.4274354200525181,11.296956675302866,1.0,105.5
0.5637603954269524,0.1488367275758335,0.2952325395307266,0.2011620176834629,0.5380130061646239,0.1358803758270001,0.2469764099572385,0.1915136448047033,115.97054527478936,108.62046275688382,111.50479338496392,112.395017007034,120.01713985109772,117.20701470495756,118.34301332737924,118.02089090748883,113.0,114.0,113.5,2024,112.58267348035392,228.33333333333337,784.2222222222222,237,17.78596190604417,3.5755282677553595,2.884330628080093,6.459858895835453,1.0,113.5
0.5580769333824024,0.149425136584916,0.2478463934843909,0.1970632489463858,0.5450733506758388,0.1235898156220473,0.2409252876289158,0.1935876123380923,112.81947512057856,109.54551174865357,113.54910085993497,112.46429540760931,119.90812611395954,105.86832683268328,110.25542283678448,122.68726482898572,98.0,100.0,99.0,2024,112.58267348035392,235.66666666666663,234.8888888888889,230,18.674861202248717,0.355179712969246,4.0035891112814,4.358768824250646,2.0,99.0
0.5493446264827004,0.1109263417263062,0.2349003156335111,0.1740938048497315,0.5675936753892892,0.1270621150658258,0.1971005251549199,0.1899067263479322,115.4362535624357,103.16768280608402,113.64734521163048,111.6766596396933,119.664729906742,111.33040128386236,116.61088305266594,125.0820071289119,106.0,107.0,106.5,2024,112.58267348035392,237.0,554.0,221,16.893108286810957,3.759593922742397,10.479662405546463,14.23925632828886,1.0,106.5
0.5724728942938072,0.1331418658853347,0.2634227416450788,0.2039058848998914,0.5149436511725201,0.132879801904676,0.2550972028605547,0.167653904767885,117.4374611556487,112.93500884066866,106.39096810035402,116.19718287064109,115.5197069451622,123.56254802683148,109.63213108925792,121.67806647516343,94.0,94.0,94.0,2024,112.58267348035392,231.33333333333337,748.2222222222222,238,17.55335981865735,1.2402782850076193,-6.544040740314642,-5.303762455307023,0.0,94.0
0.5377380384615893,0.1642072707798218,0.2770001411223564,0.2039695463765772,0.5633553454740482,0.1245376195143991,0.2104139721826464,0.1869533166828288,109.27370536579464,116.15510329922512,114.4268453023616,113.48468511823262,107.75711762407173,120.51340792274546,122.74694601514992,114.327191070603,105.0,103.0,104.0,2024,112.58267348035392,243.0,42.0,223,14.437004799816377,-4.210979752437979,-1.728257996863519,-5.939237749301498,2.0,104.0
0.5213495617574138,0.1515015437951015,0.2817699469219132,0.1921343696028775,0.556381654884717,0.1355616109346863,0.2154431032337151,0.2106789948126098,107.98697742921908,114.27246329420548,113.28540850860044,113.94381522706983,119.76402897024244,109.11135935654784,115.4580553033106,114.79886800080858,90.56603773584904,91.47169811320757,91.01886792452832,2024,112.58267348035392,226.0,348.6666666666667,240,14.722333632611408,-5.956837797850753,-0.9870547856050393,-6.943892583455792,0.9056603773585294,91.01886792452831
0.5916136180164001,0.1186930382693077,0.2351743470434357,0.1776762781138963,0.5574751115520942,0.1107728926022193,0.2382560977302484,0.1852860890925529,121.22652104286443,109.9433625314041,117.43328606486286,109.02102693456943,128.42253853887777,108.60210616902074,119.89294044376334,109.97160093367827,101.0,103.0,102.0,2024,112.58267348035392,224.0,132.66666666666666,217,13.579657859825522,12.205494108295,7.48992353345875,19.69541764175375,2.0,102.0
0.5220277712607262,0.1415758032168095,0.2315298141503207,0.2006008342128655,0.5170592097525772,0.1250972602517644,0.3138776263267471,0.1925907589101112,107.6780408921924,113.33408584116,112.21418099976424,107.8896986156993,105.4767025089606,105.1860805066888,116.62021154945684,119.12211121168215,92.0,95.0,93.5,2024,112.58267348035392,210.33333333333337,4.222222222222222,196,12.43424468647993,-0.21165772350690304,-1.1199048413957655,-1.3315625649026686,3.0,93.5
0.5288203969543478,0.1275531789757082,0.224467217172087,0.2125706973479928,0.548106559415447,0.1354107819557647,0.2548168841993852,0.2074990433362583,110.15355250009104,113.94528476258172,113.55767583100965,111.18970323860596,120.34307490027352,114.33684210526316,114.29763351448304,121.96862763199395,97.0,96.0,96.5,2024,112.58267348035392,226.66666666666663,46.22222222222222,234,14.256242173983097,-1.0361507385149196,-0.38760893157207477,-1.4237596700869943,1.0,96.5
0.535892144164505,0.1487978319252762,0.2660299989227078,0.1805436667026569,0.5712342855231595,0.1197364788139403,0.2613512268506529,0.1931793502668464,108.82470813709968,114.52899510915408,119.3652104683618,112.63311614670096,106.89043336371302,101.04032826079064,122.67432966101327,113.56061195915905,94.0,98.0,96.0,2024,112.58267348035392,231.66666666666663,542.8888888888889,236,14.596590044364966,-3.80840800960128,4.8362153592077135,1.0278073496064337,4.0,96.0
0.5558140192219728,0.1379184031212879,0.214708691118717,0.1586692821848344,0.5399770238634949,0.126383346917425,0.2105113378018709,0.1968543801163701,111.69196962899592,114.5021385906653,111.30862174186936,111.84688967663963,111.14907220346622,112.26253059046618,106.84608317553824,113.1677402083709,104.0,103.0,103.5,2024,112.58267348035392,230.66666666666663,86.22222222222223,257,15.10630467464676,-0.1549200476437136,-3.1935168487959373,-3.348436896439651,1.0,103.5
0.5403055527581546,0.1474881282591248,0.2571346022477652,0.1979399380706676,0.554459942634794,0.1262391212198453,0.2141801851383117,0.2111804687132308,110.86205697893338,107.22434448569282,113.73764084179044,112.64277825296575,119.0645137468768,114.74436258707225,119.44136754232696,108.0766885099725,96.0,95.0,95.5,2024,112.58267348035392,229.66666666666663,105.55555555555554,219,12.94914827018574,-1.7807212740323735,6.513296356097612,4.732575082065239,1.0,95.5
0.5217240676103141,0.1508452616327036,0.2821054134532387,0.1939836301612446,0.5625752842131455,0.123729815628797,0.2085016897350201,0.1867113788380755,108.25808206611032,114.34640743762242,114.303171797477,113.31576339205988,122.93310113519092,112.67571579219138,120.53618549735054,114.65372168284792,101.0,95.0,98.0,2024,112.58267348035392,230.66666666666663,22.88888888888889,201,14.09469548884453,-5.057681325949559,-0.04323564014541148,-5.100916966094971,6.0,98.0
0.505491079576862,0.1455034245871016,0.2754940422422013,0.1784176967015356,0.5650116090861081,0.1271425194579429,0.1967366841941769,0.1888403054944987,106.1138473121161,112.09576255274668,113.13824480645164,111.80959301548464,103.42272557426524,114.3365678835925,111.61363181572258,124.00671861453198,96.0,90.0,93.0,2024,112.58267348035392,227.66666666666663,193.55555555555557,214,14.768562588256664,-5.69574570336853,1.0424822537049607,-4.653263449663569,6.0,93.0
0.5435234947562576,0.1452196437977667,0.2583027871167848,0.1814678363272796,0.5887892500586408,0.1189017847905123,0.2358838558390051,0.1790113190231534,110.7450427635304,111.76540702617773,120.86681010529652,109.91824798028463,113.17746985054492,117.11990964181972,123.77772454291504,103.07695171182743,104.0,108.0,106.0,2024,112.58267348035392,208.33333333333337,29.555555555555554,233,14.342957886128453,0.8267947832457736,9.101403079118796,9.92819786236457,4.0,106.0
0.5346011603105016,0.1454512934536724,0.2560788717197012,0.2092976441102773,0.5375449737802519,0.1373124195256503,0.2458606656954081,0.1909336778488437,110.22377573845294,112.70064040487269,111.1593421176325,112.41413264347209,107.12895862490856,117.781514813934,110.28135432550565,119.52191201027986,111.0,107.0,109.0,2024,112.58267348035392,246.33333333333337,762.888888888889,251,19.022629705780805,-2.1903569050191436,-1.5412982872401813,-3.731655192259325,4.0,109.0
0.5220769894407619,0.1415701478961694,0.2320481566974027,0.1997244956952195,0.5067793598649829,0.145869543856514,0.2292357908531082,0.1832949718970935,107.676596199692,113.10015203525865,103.69004046395132,118.22445408666088,108.93392551036308,102.62840973401246,100.6819304627392,116.02358072491488,91.0,94.0,92.5,2024,112.58267348035392,225.33333333333337,130.88888888888889,221,13.836923101732342,-10.547857886968885,-9.410111571307326,-19.95796945827621,3.0,92.5
0.5370498789659559,0.1488007139729323,0.2662747443155218,0.1813555110447255,0.563589461262965,0.1485014491436674,0.2933335623041086,0.2007590211029362,109.10628558282498,114.71525328927798,115.91437425413096,108.34949551377622,110.65055386832609,108.48649938979273,115.14725463248736,111.77536627695686,101.0,98.0,99.5,2024,112.58267348035392,238.66666666666663,956.2222222222224,245,17.963864865981776,0.7567900690487619,1.1991209648529804,1.9559110339017423,3.0,99.5
0.5573102596816165,0.1480127931781725,0.2475588134782888,0.1965038638841163,0.5573661439698536,0.1370660652239932,0.2138983096673146,0.159467913115801,112.89253877665494,109.67998025388997,112.02243178727387,114.62226534421424,116.57343223640852,108.05822582258229,117.3259952803893,114.75604207753722,98.0,96.0,97.0,2024,112.58267348035392,238.66666666666663,411.5555555555556,235,15.96153003077256,-1.7297265675592968,2.342451533383908,0.6127249658246114,2.0,97.0
0.5369351014730448,0.164360915474476,0.2786419820913843,0.2043059436830376,0.5285097424737262,0.1321842766417789,0.2671191052637115,0.1665586024892407,109.1979730327838,115.99728969876652,110.14862907617072,110.19129972625208,108.70389633555632,117.7511768167108,109.94389902907815,112.19405901355069,104.0,109.0,106.5,2024,112.58267348035392,223.0,130.66666666666666,259,13.194207349815334,-0.9933266934682763,-5.848660622595801,-6.841987316064078,5.0,106.5
0.5723217379815269,0.1314762330410924,0.2650485889990177,0.2044132804137524,0.5153344115382015,0.1323390504111806,0.2561023176202773,0.1686387044850525,117.76123745249468,113.08662878060152,106.67304560764164,116.53966328969445,121.10535061591224,121.00510121832085,109.12022883520274,120.749058680767,101.0,105.0,103.0,2024,112.58267348035392,231.33333333333337,748.2222222222222,263,16.7514310112078,1.2215741628002377,-6.413583172959875,-5.192009010159637,4.0,103.0
0.5450394125948542,0.1230879046513655,0.2423003997124613,0.1931690044900108,0.5031928022989989,0.1404733497992513,0.255162153802907,0.2099808922216969,113.60124765014912,112.5464706247292,105.5831009020034,107.37800002889392,111.29326067462236,121.95257095143472,104.11993109156052,112.70085426507916,95.0,94.0,94.5,2024,112.58267348035392,245.33333333333337,542.8888888888888,241,14.634563229671542,6.223247621255197,-6.963369722725801,-0.7401221014706039,1.0,94.5
0.5561980268098815,0.1108898714137848,0.2392806985614992,0.1846284387945375,0.5478450810120105,0.1351983170178919,0.2572696008483774,0.2092667699428413,117.2558284732875,108.91774875303952,113.70615863717951,111.40316816304426,116.99404861283269,109.14751852543743,116.84813856498808,121.65205989274584,99.0,96.0,97.5,2024,112.58267348035392,235.33333333333337,80.22222222222221,247,13.670787867685398,5.8526603102432375,4.788409884139995,10.641070194383232,3.0,97.5
0.5567654022370521,0.147282836132887,0.2517102742676475,0.1972832519181347,0.51620180151727,0.1259998392596772,0.3147459165190139,0.1930965237219738,113.2333407757986,109.73753167727996,112.0035785447253,107.88384438729253,122.6898193853275,112.34040404040404,109.7685369083085,115.20695713823343,100.0,94.0,97.0,2024,112.58267348035392,224.0,14.0,241,13.622301846234391,5.3494963885060685,2.26604686744534,7.615543255951408,6.0,97.0
0.573907008634965,0.1302074717686838,0.2661103151568277,0.2030987236706146,0.506310764434837,0.1393660104628408,0.2556839107268489,0.2089630925590812,118.26762561521404,113.091663567392,106.23739633077186,107.5672821335792,127.0033796711542,119.33214524347808,108.94931688040032,114.12752774489522,98.0,97.0,97.5,2024,112.58267348035392,232.66666666666663,193.55555555555557,202,15.033311043255056,10.700343481634846,-6.854267236620146,3.8460762450147,1.0,97.5
0.5567975827187914,0.1266793149663616,0.2155051349849672,0.210381698660306,0.5288532895055236,0.1311506210313137,0.2667624572373842,0.1670469649373815,114.0435452540777,112.4010884282512,110.30034915084528,110.51984636657056,120.28347280548488,105.78502184330584,110.93013756118826,112.54426144270046,100.0,112.0,106.0,2024,112.58267348035392,236.0,162.66666666666666,232,15.4860294326829,3.5236988875071376,-2.1007392774059213,1.4229596101012163,12.0,106.0
